Datetime,target,q0.025,q0.25,q0.5,q0.75,q0.975
2024-02-23 21:00:00+01:00,57.794,54.01284304110773,55.30475653434503,56.851841228051015,57.493028377347834,59.42377978778951
2024-02-23 22:00:00+01:00,54.8805,51.01227390716237,52.40270729638168,53.76031704505377,54.40403767791135,57.52466305917877
2024-02-23 23:00:00+01:00,51.2335,47.10212991547409,48.471829262056,50.237607850532484,50.82025304447856,53.300514206472656
2024-02-24 00:00:00+01:00,48.1735,43.972698200908134,45.89166499489119,47.39819962526497,48.25814471550499,50.6355252053463
2024-02-24 01:00:00+01:00,46.2495,42.40219691635427,44.002880704207186,45.39006898424604,46.20923246343854,48.078867328830555
2024-02-24 02:00:00+01:00,44.5785,41.909169660927155,43.58866296201032,44.80651302670252,45.45904754135358,47.56316318224553
2024-02-24 03:00:00+01:00,43.88425,42.09678022046105,43.895680947122315,44.96680672385478,45.67992509990555,47.4454553493473
2024-02-24 04:00:00+01:00,43.81675,42.28622857721475,44.05248700601034,45.133075613051105,45.807072677831606,47.68401491986602
2024-02-24 05:00:00+01:00,44.35425,42.816957950223426,44.65716713987255,45.80327459801863,46.632375409529196,48.826529390083444
2024-02-24 06:00:00+01:00,45.5165,44.10949489891675,45.79452600046521,47.11203722307321,47.59814934955007,50.152682249660124
2024-02-24 07:00:00+01:00,48.097,46.76690016941741,47.66104846878687,49.2222864659292,49.833427863574066,52.422643920033124
2024-02-24 08:00:00+01:00,51.59725,49.55411020879406,50.8876873894406,52.258520358422395,52.98824775192405,55.45018540702105
2024-02-24 09:00:00+01:00,54.0625,52.625711452090385,53.726111012769536,54.77638197181038,55.580296627243015,58.64166330143872
2024-02-24 10:00:00+01:00,55.07775,53.435972652164985,54.76791553664104,55.86761664479337,56.68173194067313,58.95384725887595
2024-02-24 11:00:00+01:00,55.99425,53.8349478015382,55.347215990283516,56.50893861263245,57.42463757893951,59.57643103276371
2024-02-24 12:00:00+01:00,55.71325,53.08333150502526,54.49630205597683,55.501579928390186,56.20010815743156,58.37840002088119
2024-02-24 13:00:00+01:00,53.89125,51.33480782526803,52.47510143198282,53.56602778684986,54.411143072430946,56.688197782201115
2024-02-24 14:00:00+01:00,52.53575,50.09493833249881,51.06687958231726,52.17693605731803,52.86451702296273,54.96914407023967
2024-02-24 15:00:00+01:00,51.32725,49.834150182311284,50.734022228473556,51.88318281845212,52.54714759991609,54.48516673813823
2024-02-24 16:00:00+01:00,51.81825,50.40064695356317,51.25395203511308,52.55886815714352,53.410112503013366,55.209006640867386
2024-02-24 17:00:00+01:00,54.823,52.65394367386304,53.65534290503658,54.893525015111436,55.61141275096144,58.133534453579074
2024-02-24 18:00:00+01:00,58.15,54.309338333101564,55.66963286138128,57.10571307005864,57.63631963230474,59.62556484962353
2024-02-24 19:00:00+01:00,57.667,52.924003700506454,53.952109565349566,55.59094014023502,56.246199567500234,58.512591999473145
2024-02-24 20:00:00+01:00,54.11875,49.51189709807649,50.24470827577999,52.19652859154242,52.84615749789189,54.80496139090623
2024-02-24 21:00:00+01:00,51.7345,47.50913971969281,48.030830699873086,49.7859568713755,50.41448659398884,52.5226041499131
2024-02-24 22:00:00+01:00,50.3865,45.27401385522367,46.81702796768828,48.4009188624148,49.018657180787756,50.901798346574324
2024-02-24 23:00:00+01:00,47.02,43.110671849674034,44.620459671228375,45.998012479110926,46.73112087022746,48.42001449845253
2024-02-25 00:00:00+01:00,44.50175,39.95356497945886,41.887368041635135,43.237208101108465,44.0956876989309,45.855370316471074
2024-02-25 01:00:00+01:00,43.13475,38.242259564021495,40.98269588529756,41.999404256352406,42.598193101968114,45.12395971859542
2024-02-25 02:00:00+01:00,42.3515,38.4894335462613,40.78958702062718,41.51540634074387,41.996184003172054,44.24754375853266
2024-02-25 03:00:00+01:00,41.7925,38.81870830431488,40.82306099306378,41.408993677353436,41.8629050544838,43.6720614071663
2024-02-25 04:00:00+01:00,41.737,39.05360737175516,40.98530564242177,41.67118218562432,42.069636434874354,43.9900096871724
2024-02-25 05:00:00+01:00,41.44925,38.876493879442634,41.242809581421604,41.980847752357306,42.509845389976114,45.01192504684132
2024-02-25 06:00:00+01:00,41.9845,39.11086919626483,41.29729331929532,42.27595011496618,43.00071939802394,45.431220709252194
2024-02-25 07:00:00+01:00,43.69675,40.6776227313967,42.67547350868925,43.93209653307959,44.737153873676384,46.763120229889665
2024-02-25 08:00:00+01:00,46.9415,43.5370799459096,45.49622593285261,46.70088397877101,47.44989773217764,49.56139817503011
2024-02-25 09:00:00+01:00,49.8705,46.71502357241135,48.115954202130055,49.62726318933567,50.09700411821256,52.18811825835738
2024-02-25 10:00:00+01:00,52.432,48.62285100246069,50.24021370736966,51.742555690889546,52.135342158859785,54.65113963420214
2024-02-25 11:00:00+01:00,54.36075,50.56241239489862,52.36434408235124,53.56599053217393,54.15513710719879,56.48587206910457
2024-02-25 12:00:00+01:00,54.39625,50.02832442396205,51.96741937266551,53.1280533878286,53.54803752272369,55.9851325909437
2024-02-25 13:00:00+01:00,52.18825,48.49106537693344,50.24121686164313,51.444266090786144,52.18670372004058,54.4663540499582
2024-02-25 14:00:00+01:00,50.17025,46.81700624952788,48.65998234124201,49.91097175190384,50.55258434832372,53.07736047081825
2024-02-25 15:00:00+01:00,48.5335,45.3208260300897,47.35322277963244,48.890733402428204,49.51240973994325,52.07935753331928
2024-02-25 16:00:00+01:00,48.57,46.39648986213476,48.19506099817548,49.392466699812715,50.25525183976998,52.804178677227696
2024-02-25 17:00:00+01:00,51.4695,49.66429983745608,51.13228732045576,52.11735705197341,52.94062027690481,55.312336450577675
2024-02-25 18:00:00+01:00,55.21175,52.06964016344691,53.80229191158494,54.79179529643986,55.26008072244908,57.85087794166227
2024-02-25 19:00:00+01:00,54.646,51.323277490341354,52.6184119513849,53.99693532878224,54.51573675078841,56.91936456201878
2024-02-25 20:00:00+01:00,52.19625,48.92935320145901,50.031132811780175,51.74619630875962,52.06793378408287,54.27176779514737
2024-02-25 21:00:00+01:00,50.5685,46.74888098038482,48.43705550509724,49.973497660516145,50.395564386839396,52.80559220134906
2024-02-25 22:00:00+01:00,49.79,45.90536898290955,47.4307498795791,48.891424746081775,49.34244177996507,51.83944017809968
2024-02-25 23:00:00+01:00,46.86275,43.068664862005114,45.28188009950035,46.5201987679303,47.05841945101786,49.36190322481932
2024-02-26 00:00:00+01:00,44.41925,41.495380491053616,43.46173395720087,44.64079139508999,45.186470362650375,47.34383001112045
2024-02-26 01:00:00+01:00,43.081,41.17357647555049,42.66291732223913,43.65180340722451,44.78034310591476,47.20666355160201
2024-02-26 02:00:00+01:00,42.5855,40.81504839917997,42.56569719415184,43.43303676439903,44.4443031841598,47.008677084405306
2024-02-26 03:00:00+01:00,43.199,41.31498792280616,42.86612905077716,43.69386872855809,44.602501413557356,47.14576292020711
2024-02-26 04:00:00+01:00,45.24775,42.30875058563289,44.11607848006829,45.09206849262864,45.9285731688952,48.416828945697496
2024-02-26 05:00:00+01:00,49.2505,45.614554341009594,47.427603493443804,48.143012288906455,49.3830914363218,52.76336531337252
2024-02-26 06:00:00+01:00,57.449,53.540340289658964,55.977783200034196,56.59896270096081,57.542595935581474,61.443016839033476
2024-02-26 07:00:00+01:00,63.05325,58.994722711839984,61.690450916739856,62.294697524813586,62.77445260552926,66.3080372413499
2024-02-26 08:00:00+01:00,65.719,61.912273257733275,64.51517435510786,64.8976000318035,65.86088954181369,68.85553713210561
2024-02-26 09:00:00+01:00,66.40775,62.427012367542,65.04628983703981,65.53823452682772,66.58132977210813,69.15612259468162
2024-02-26 10:00:00+01:00,66.8995,63.11846053408506,65.91993659170424,66.3856676816017,67.32716255813376,69.59190473834
2024-02-26 11:00:00+01:00,66.8275,63.4925868298691,66.46530912213112,67.0173254969766,67.97022203942635,70.22305240540646
2024-02-26 12:00:00+01:00,65.96525,63.0468577931606,65.88512329176741,66.37323612196279,67.43033669377687,69.28133771753339
2024-02-26 13:00:00+01:00,65.225,61.544626843957026,64.49386081614009,64.96494689679457,66.04688641901654,68.09974518075707
2024-02-26 14:00:00+01:00,63.95125,60.40901287884342,63.077230886786744,63.379164322083724,64.32820023622347,66.54736661866269
2024-02-26 15:00:00+01:00,62.68875,59.809871068116536,62.46957781217296,62.73161441549893,63.66184195018279,66.04110669505894
2024-02-26 16:00:00+01:00,62.46275,59.12312157103594,61.35404756402931,61.88727490575369,62.831419424395634,65.25274463801321
2024-02-26 17:00:00+01:00,64.44375,61.14217499663541,63.37879263389421,63.73480470256235,64.79683959855599,66.99264941987454
2024-02-26 18:00:00+01:00,66.93425,62.49462884752776,64.88921380509593,65.50237753719645,66.46378763683217,68.47119120084984
2024-02-26 19:00:00+01:00,66.02825,61.68271698514039,64.00740501236841,64.56165553073944,65.62064673268969,67.6056424513574
2024-02-26 20:00:00+01:00,62.41925,58.17447207984186,60.40342392743453,61.14500144423508,61.7557760659875,63.86759128942985
2024-02-26 21:00:00+01:00,58.9965,55.39848876003591,56.672757526429,57.51877560953173,58.063499145916076,60.20447298331759
2024-02-26 22:00:00+01:00,55.318,52.65322903611782,53.97152068233678,54.81338384537523,55.63334626723065,58.579895914593884
2024-02-26 23:00:00+01:00,50.81,48.331641138566226,49.65697752472775,50.56391414421263,51.496189237642895,54.05873784208728
2024-02-27 00:00:00+01:00,48.2735,45.10255243738271,46.59119033083904,47.38112839316037,48.24469265399191,50.62342681971711
2024-02-27 01:00:00+01:00,47.3335,43.15970149520408,45.488601224503476,46.60697522663635,47.33239845971746,49.746229468104644
2024-02-27 02:00:00+01:00,46.5565,43.09173978922374,45.218912472622144,46.32452033298132,46.94252959906139,49.286204301655324
2024-02-27 03:00:00+01:00,46.73625,43.80342233057601,45.76558165577623,46.69227285860428,47.295674606256576,49.60391253503806
2024-02-27 04:00:00+01:00,48.2955,45.22052213645469,46.94503784271391,47.82643576303674,48.59394731101362,50.79778416961176
2024-02-27 05:00:00+01:00,52.185,48.659274570607494,50.32798417426143,51.01470216575194,51.863748293106035,55.04299482749995
2024-02-27 06:00:00+01:00,59.69575,54.99507256838147,57.90822772895898,58.711045668757336,59.19215728365353,62.24366132882646
2024-02-27 07:00:00+01:00,64.18,60.333585891683796,63.25985190446866,63.76240540921345,64.53063072386536,66.71035542018299
2024-02-27 08:00:00+01:00,66.49825,62.68554304412024,65.28634756012364,65.7416136936358,66.37228094267284,68.7362828145729
2024-02-27 09:00:00+01:00,67.20975,63.329562904145796,65.73064400855023,66.166369073932,66.95207283119262,68.9500728285578
2024-02-27 10:00:00+01:00,68.08025,63.60782550716604,66.43417541371879,66.89329051778884,67.69511803549021,69.79053014692946
2024-02-27 11:00:00+01:00,68.01175,63.83333090722411,66.74139042172469,67.18696177405728,67.93958347150121,69.82676010981653
2024-02-27 12:00:00+01:00,66.74325,62.92102495447563,65.38597172643098,65.98733323651346,66.85260896504265,68.85427482159608
2024-02-27 13:00:00+01:00,65.4015,61.766098209390165,64.19421002930471,64.66172906452803,65.64536634731735,67.85328385207106
2024-02-27 14:00:00+01:00,63.5315,60.754520551193764,62.89369090103312,63.30186813701718,64.21003055313797,66.37781163927627
2024-02-27 15:00:00+01:00,62.35725,59.95713060994737,61.86010303652144,62.485767553402255,63.19041647097275,65.6880376894058
2024-02-27 16:00:00+01:00,62.084,60.35677137512929,62.119956645460356,62.6197549924078,63.48940673359583,65.7481204529747
2024-02-27 17:00:00+01:00,64.18875,62.243608898570876,64.20043450292584,64.68699320428084,65.62132251186374,68.00916711521886
2024-02-27 18:00:00+01:00,66.70275,64.22841928943531,66.6323432885981,67.05017103716276,67.71470271474209,69.49722325664345
2024-02-27 19:00:00+01:00,65.77925,63.304000005627756,65.12820582125799,65.96009092739783,66.52601165380969,68.18258660431074
2024-02-27 20:00:00+01:00,62.4245,59.903318487174936,61.73401380870929,62.42735255734525,62.92093143382728,64.6499421051657
2024-02-27 21:00:00+01:00,58.99325,57.54207379527419,58.90498363265938,59.39621423381982,59.68949115374015,61.906775385303305
2024-02-27 22:00:00+01:00,55.61825,54.05257902456812,55.128832753714605,55.686328218624304,56.340322456598386,58.64505729343527
2024-02-27 23:00:00+01:00,52.1655,49.56890746771543,50.83355269405013,51.53369710246186,52.166379185585825,54.4773802895897
2024-02-28 00:00:00+01:00,49.20525,46.63458337025108,48.04079850846313,48.72217343245307,49.54309162640065,51.86655227499206
2024-02-28 01:00:00+01:00,47.78725,45.501591324804345,46.67087133061521,47.57231160633745,48.40301680909161,50.50693725756703
2024-02-28 02:00:00+01:00,47.39725,45.31836378682775,46.32238631424698,46.93759663749444,47.747637930001396,49.96379830974795
2024-02-28 03:00:00+01:00,47.83425,45.50738965005945,46.74170307625107,47.32096854342946,48.134230077479316,50.0725617405177
2024-02-28 04:00:00+01:00,48.75025,47.32239109353663,48.20788798626966,48.799423771761916,49.26979628951869,51.49923937782664
2024-02-28 05:00:00+01:00,52.11975,50.06184825542071,51.683475217105524,52.1885125548757,52.74039021629775,55.53434634486664
2024-02-28 06:00:00+01:00,59.5135,57.22014705373477,59.43296296774832,59.820054140342386,60.19949716767499,63.023025861658006
2024-02-28 07:00:00+01:00,64.38725,61.68171025788581,63.622461659304776,64.08837698024091,64.81499178553382,67.12355709339732
2024-02-28 08:00:00+01:00,66.9695,63.361498226753895,65.55664129286107,65.98793107512824,66.55996603427585,68.8697495476275
2024-02-28 09:00:00+01:00,67.32375,63.98775378924117,66.33953121941366,66.73656453445629,67.38902368457265,69.67960501283972
2024-02-28 10:00:00+01:00,67.553,64.6672423112355,66.99438825226117,67.35269135390865,68.09918210162297,70.21991939877857
2024-02-28 11:00:00+01:00,67.6265,64.90649957498151,67.32216951304105,67.81542261471505,68.6972807885251,70.40154809760122
2024-02-28 12:00:00+01:00,66.13525,63.89508081768184,66.15006037768052,66.60856835621792,67.41800263894399,69.37243664663735
2024-02-28 13:00:00+01:00,64.7805,62.56654072205059,64.5970775585676,65.23125922182916,65.88962428408061,67.99507074958241
2024-02-28 14:00:00+01:00,63.2675,61.18026166188197,63.0239253994153,63.76275361180253,64.6219535245359,66.63537704950917
2024-02-28 15:00:00+01:00,62.9435,60.50221985331463,62.185803351798135,62.93808054967391,63.65598325456964,65.67734882168187
2024-02-28 16:00:00+01:00,62.79275,60.57622920739491,61.85220994082355,62.57945622217181,63.31947148357371,65.26352548858856
2024-02-28 17:00:00+01:00,64.2705,62.10037873173855,63.75788253794576,64.47693757842347,65.19157416452529,67.19126731382265
2024-02-28 18:00:00+01:00,67.3885,63.703651076197886,66.11056877063902,66.5510054048029,67.15622584850391,68.91578714681208
2024-02-28 19:00:00+01:00,66.7545,63.20535653700722,64.80149880417974,65.49512559172561,66.04406509320305,67.67634753569921
2024-02-28 20:00:00+01:00,63.07675,59.68879356980924,60.98107419967155,61.63466490877627,62.09138621593665,63.800382865298545
2024-02-28 21:00:00+01:00,59.502,56.94928308775876,57.97797081361932,58.83787951425144,59.367185451137516,61.40987331066468
2024-02-28 22:00:00+01:00,56.30775,53.95760985906374,54.82021066842782,55.298233015246026,55.94444857990835,58.48427876789926
2024-02-28 23:00:00+01:00,52.64325,49.87191396786129,51.02128593239355,51.96993222252782,52.60870853564598,54.52591043157951
2024-02-29 00:00:00+01:00,50.06875,47.51138259504744,48.4031129392124,49.2393137303311,49.71432922873836,51.78240411076376
2024-02-29 01:00:00+01:00,49.088,44.96991303868215,46.90840318585874,47.85684391903096,48.52896796435334,50.29997280840393
2024-02-29 02:00:00+01:00,48.941,44.01903370403782,46.12308041840764,47.028462242225345,47.83113870668534,49.859066826678074
2024-02-29 03:00:00+01:00,49.91,44.79666096224374,46.61876917547828,47.66994934393429,48.36522920376558,50.02897144165688
2024-02-29 04:00:00+01:00,51.60075,46.31793876076152,48.22218365326927,49.05596019650358,49.704560849554284,51.536404160308734
2024-02-29 05:00:00+01:00,54.899,49.25767046848581,51.09230622211072,52.18502612634694,52.969769375322876,55.57037457692133
2024-02-29 06:00:00+01:00,62.203,55.70971085502447,58.24097262226801,59.23384557066693,59.96611346868616,62.80271701753611
2024-02-29 07:00:00+01:00,66.93725,60.416387646604235,63.44719629588375,64.2809117576781,64.78004486873094,67.10708904259155
2024-02-29 08:00:00+01:00,68.54475,63.08150929336,65.91495452622237,66.50461938993978,67.24422162372534,69.57941439920978
2024-02-29 09:00:00+01:00,68.12175,64.21849176604222,67.1346767716762,67.59142177551166,68.27404036741761,70.19435792599467
2024-02-29 10:00:00+01:00,67.82675,64.08741073609112,67.1105957317202,67.50031025329427,68.41493227314876,70.10163425607777
2024-02-29 11:00:00+01:00,67.432,63.837526071576846,66.94030931487964,67.3257822739294,68.200217677881,69.86860977908724
2024-02-29 12:00:00+01:00,65.39125,63.15987638539772,65.86983072091692,66.59204230129356,67.4594035087186,69.22220835545743
2024-02-29 13:00:00+01:00,64.32175,62.514494604682014,64.80512640264848,65.35053415447224,66.31796458610502,68.43018640004158
2024-02-29 14:00:00+01:00,62.966,60.60612421017953,63.432919977727074,63.90389779190255,64.6155795209945,66.88097520020658
2024-02-29 15:00:00+01:00,62.24125,60.44136081471426,62.880382544462044,63.35891985990922,64.05128812147986,66.33173982112346
2024-02-29 16:00:00+01:00,62.055,60.10903040548749,62.17501780933879,62.7387480773978,63.46006616821527,65.79563376274811
2024-02-29 17:00:00+01:00,64.00325,62.364847022985956,64.50754959938126,64.93731942440806,65.72370171387483,68.08592805550217
2024-02-29 18:00:00+01:00,66.88825,63.53659287816062,66.8027635103044,67.38322739349954,68.25962649753903,69.70492163407954
2024-02-29 19:00:00+01:00,66.731,63.67435801518466,66.38603644359068,66.97711993974323,67.63751669893487,69.1045576246853
2024-02-29 20:00:00+01:00,63.52125,59.88430367320944,62.160693503784245,62.884654612559,63.558751227125896,65.19393288598697
2024-02-29 21:00:00+01:00,60.21925,56.70138092394532,58.49226074156564,59.573987685495254,60.10303325380304,61.726494814578565
2024-02-29 22:00:00+01:00,56.95625,53.79453679002084,55.46735430710591,56.57294327515618,56.9304342299702,58.81398234235188
2024-02-29 23:00:00+01:00,52.515,50.07251682536573,51.84876501173338,52.727176618288155,53.33274597940358,55.424931475890546
2024-03-01 00:00:00+01:00,49.6115,46.868855578584416,48.75264580789792,49.744628656694786,50.276116188513726,52.19245847892611
2024-03-01 01:00:00+01:00,48.07575,43.90564065668495,46.74393224275717,47.557963757555335,48.53479907884592,49.86043649916434
2024-03-01 02:00:00+01:00,47.663,43.4959640908287,46.37094343286831,47.219168221469175,48.070815901360795,49.474241553829586
2024-03-01 03:00:00+01:00,48.234,44.09586388999534,46.974435240263624,47.660127699932175,48.59592631371714,49.93378524780667
2024-03-01 04:00:00+01:00,49.0605,46.10044101849138,48.30156811989986,49.0796831154117,49.76775123384217,51.413742777596084
2024-03-01 05:00:00+01:00,51.76625,48.434509489601595,51.414580306239955,52.198791568931306,52.94081490894193,55.41876354420208
2024-03-01 06:00:00+01:00,59.01375,54.074211493904286,57.79405937253584,58.720196205805735,59.35930782937584,61.75129653079907
2024-03-01 07:00:00+01:00,64.303,59.44888652777614,63.406619121990445,63.95873887227777,64.8476245833613,66.68064131258559
2024-03-01 08:00:00+01:00,66.6235,61.875814217742615,65.3669258611242,65.93298633941701,66.83185831424029,68.44923418045232
2024-03-01 09:00:00+01:00,66.888,62.23217926277995,65.67688154643218,66.35931666482041,67.26507520349581,68.69850779072777
2024-03-01 10:00:00+01:00,66.6765,62.21984660577979,66.1587214636017,66.67725710142297,67.60941550232529,69.03730345956123
2024-03-01 11:00:00+01:00,66.2115,62.011143616976106,66.58429520118659,67.06653660704,68.20831920780756,69.50783552141255
2024-03-01 12:00:00+01:00,65.3985,61.25365010406171,65.6115770482385,66.27672054065603,67.30658066557623,68.87692294704209
2024-03-01 13:00:00+01:00,63.623,60.26628200856499,63.59004405211599,64.26395044326085,65.29058838110497,67.0048313712907
2024-03-01 14:00:00+01:00,61.03825,58.26419827324905,61.8463203847842,62.512180152292224,63.30962645734923,65.38227942739616
2024-03-01 15:00:00+01:00,60.922,57.47518804944827,60.84764301761622,61.327991092968475,62.26314575373527,64.49704248777803
2024-03-01 16:00:00+01:00,60.8155,57.44462804097735,60.37558031268185,60.93340607793572,61.79974806801578,63.96348777872598
2024-03-01 17:00:00+01:00,61.881,58.789260861390254,61.899425366182065,62.5078111007344,63.37033853723395,65.03749140890275
2024-03-01 18:00:00+01:00,63.23675,60.13242622311475,64.04854112806196,64.57888327394569,65.59162122623673,66.95038363073688
2024-03-01 19:00:00+01:00,62.45675,59.43950094029532,62.6825127821233,63.24290595207938,64.2882150218612,65.3323085053976
2024-03-01 20:00:00+01:00,58.8735,56.14163461628239,58.84577936943758,59.52581497496626,60.60882122051754,61.90710019344214
2024-03-01 21:00:00+01:00,55.64525,51.90284884527767,55.04959701879682,55.927023336382334,57.00087486769712,58.39184212145844
2024-03-01 22:00:00+01:00,52.54975,49.86406350907677,52.09984262302533,53.000733515740215,53.895014125396294,55.46826934500583
2024-03-01 23:00:00+01:00,48.786,45.610603404318795,48.31617784274151,48.92846967281739,50.00223990233241,51.937364582973274
2024-03-02 00:00:00+01:00,45.9125,42.506824267927854,45.25926942741815,46.25007112347114,47.144820848915245,48.88379613594938
2024-03-02 01:00:00+01:00,44.70875,40.78534839686889,43.16003750538991,44.09732979333826,44.95322075455704,46.079333647596414
2024-03-02 02:00:00+01:00,44.06575,40.22096999074257,42.210087653593504,43.08382530952252,44.04051116698186,45.527716422389766
2024-03-02 03:00:00+01:00,43.9565,40.15332306581162,42.02028188381254,42.89858358148578,43.86754238468369,45.27735714598036
2024-03-02 04:00:00+01:00,44.67225,40.30072993534469,42.16454800204318,43.06239422409506,44.07166682269059,45.465609490776814
2024-03-02 05:00:00+01:00,45.23325,40.672539767919986,43.01896077065659,43.84445173304968,44.96867620824628,46.79325294767423
2024-03-02 06:00:00+01:00,46.63175,41.67017112043322,43.98918088559808,45.04165839854112,46.10060815322514,48.072841881255115
2024-03-02 07:00:00+01:00,48.5275,43.659901658718915,46.586285120560916,47.23932243843864,48.36612285174009,50.17418641374348
2024-03-02 08:00:00+01:00,51.27925,47.869188808878754,50.106960941786305,50.64609741773246,51.75473296420705,53.4466533245278
2024-03-02 09:00:00+01:00,53.72575,50.269140866809,52.28956515849248,53.07012385801602,54.24889167104236,55.83669498969236
2024-03-02 10:00:00+01:00,54.10425,51.71405774999186,53.758379033685436,54.43113258348939,55.44936051456539,57.19169541202999
2024-03-02 11:00:00+01:00,54.18775,52.145659442970995,54.47827084218006,55.30320798737243,56.422699196086285,57.81033457355069
2024-03-02 12:00:00+01:00,53.42225,51.77259864024822,53.96807024832603,54.566336176264144,55.54648184623974,57.4182767043973
2024-03-02 13:00:00+01:00,51.25,50.07006423761601,52.00549876194699,52.706227690368955,53.826223986395306,55.498143523137706
2024-03-02 14:00:00+01:00,49.45,48.33984623552193,50.162097278025634,51.0954796785619,52.17908530712948,53.812570135765895
2024-03-02 15:00:00+01:00,48.50825,47.299138482989704,49.3247328736678,50.33216650502815,51.445172773391775,53.111390249540335
2024-03-02 16:00:00+01:00,49.10725,47.7694507894876,49.75295222768984,50.66540866551435,51.801664495119695,53.577880363516286
2024-03-02 17:00:00+01:00,51.79775,50.61153495527062,53.01738804549832,53.640140233440576,54.65402064000652,56.70705166096722
2024-03-02 18:00:00+01:00,55.34025,53.04967524258505,55.63278713510543,56.482184229048706,57.40729491541823,58.669498211369685
2024-03-02 19:00:00+01:00,55.13275,52.53287488735418,54.82607048279335,55.703339686680934,56.508299710783476,57.745901745499864
2024-03-02 20:00:00+01:00,52.21275,49.3076540604026,51.144547264826414,52.187683847480926,53.02990330178346,54.3163206942027
2024-03-02 21:00:00+01:00,49.1265,46.5470455468454,48.42094556993708,49.45858969002359,50.38676554503289,51.53283395937278
2024-03-02 22:00:00+01:00,47.8145,44.76037624030678,46.84290767262611,47.719288752117244,48.905077641760535,50.0845372630304
2024-03-02 23:00:00+01:00,44.833,42.20173793630234,44.11556097299215,45.054993016145346,46.05325318169687,47.1101661922225
2024-03-03 00:00:00+01:00,42.15375,39.94615616564879,41.686382906823766,42.62749705732252,43.486131766298406,44.82723777000378
2024-03-03 01:00:00+01:00,40.8475,37.659012258266415,39.74136314764991,40.89860742835927,41.62400948527527,43.397850372368886
2024-03-03 02:00:00+01:00,39.87675,37.076457052000556,39.24390528708566,40.31965152523863,41.04194877174368,43.102191920339834
2024-03-03 03:00:00+01:00,39.064,36.86468530329609,39.2954479384922,40.12217598470242,41.039597799164206,43.018599903257915
2024-03-03 04:00:00+01:00,39.31975,37.08258011821346,39.42467953791081,40.281046742575434,41.28613175021621,43.414310048157866
2024-03-03 05:00:00+01:00,40.05275,37.09822245781788,39.260000759785534,40.37056358610525,41.288255357539946,43.626053491371124
2024-03-03 06:00:00+01:00,40.6345,37.62311941654882,39.91010740970183,41.16156240648169,42.139879998940394,44.40959226994883
2024-03-03 07:00:00+01:00,42.959,39.903442604531875,41.97184197457029,42.84046986368113,43.99049264821758,45.865004348284224
2024-03-03 08:00:00+01:00,46.57275,42.368846914523985,44.812843645887554,45.83649380879263,46.84993410399647,48.465566886389304
2024-03-03 09:00:00+01:00,49.28875,45.03589963688607,47.79238609162552,48.633464624456934,49.67141405006816,51.227492058509476
2024-03-03 10:00:00+01:00,50.685,47.83693861347237,50.255729646038716,51.06822435048101,52.07006879990397,53.5696938613641
2024-03-03 11:00:00+01:00,50.998,49.57942645343203,52.32363235874161,53.02551916166151,54.20463797888222,55.702663717740776
2024-03-03 12:00:00+01:00,50.148,49.53780693894195,52.280007283927375,52.86483448201447,54.053488275218285,55.67546236529545
2024-03-03 13:00:00+01:00,47.19125,47.22804732699323,50.07981581988999,50.67497312374481,51.88200328012793,53.68386971301284
2024-03-03 14:00:00+01:00,46.04025,45.59897435693195,48.4914912883411,49.226243374124365,50.36459167926016,52.20747161399493
2024-03-03 15:00:00+01:00,45.3055,44.75001341366922,47.43747181274152,48.25433186248422,49.44682015622854,51.27681140264
2024-03-03 16:00:00+01:00,46.0725,44.856462968333204,47.439018939584855,48.41337314667696,49.55576816229792,51.456199955101575
2024-03-03 17:00:00+01:00,49.7675,47.54753030952952,50.27874317783533,51.17660317263531,52.44693075726988,54.22912446893227
2024-03-03 18:00:00+01:00,54.4845,50.57237143479564,53.44537220278492,54.20688451572272,55.29353287757589,57.03040294098863
2024-03-03 19:00:00+01:00,54.417,49.61668512676761,52.51376746695557,53.36431068209581,54.51843808162274,56.08914130221328
2024-03-03 20:00:00+01:00,52.004,47.103985684771715,49.60354625453331,50.48200049171153,51.79487265759773,52.98351140974247
2024-03-03 21:00:00+01:00,49.893,45.39168848553688,48.04310313187669,48.880054809275784,49.89430439157316,51.02253347895256
2024-03-03 22:00:00+01:00,48.9365,44.19609021016331,46.799709561963695,47.636799866803926,48.8189389724737,50.19222281774894
2024-03-03 23:00:00+01:00,46.011,40.93448673726188,44.37378286897035,45.22171756454867,46.3112510908409,47.568228890146166
2024-03-04 00:00:00+01:00,43.55825,39.761747069451516,42.03101370538861,43.047886123870704,43.928761430948626,45.56397865389407
2024-03-04 01:00:00+01:00,42.72525,38.66230817561943,41.25079229036657,42.35633635641344,43.71221440995414,46.35261156231215
2024-03-04 02:00:00+01:00,42.2565,37.93335265883755,40.9846105444496,41.90793058096894,43.16744115517375,45.988444180842365
2024-03-04 03:00:00+01:00,42.728,39.004427486656674,41.42442799779998,42.5151288495446,43.81903983887384,46.286290057835004
2024-03-04 04:00:00+01:00,44.65125,40.52351978492794,43.423161185339374,44.62489091300206,45.75500952418036,48.089304416247124
2024-03-04 05:00:00+01:00,48.69675,43.146968400118915,46.86685175944589,48.14840390094595,49.5338636186746,52.72318292877914
2024-03-04 06:00:00+01:00,57.02425,50.87922621904702,54.94706637275538,56.242912434456066,57.52812395474242,60.73404265429965
